train_lossX,valid_lossX,train_lossY,valid_lossY,train_lossW,valid_lossW,train_lossH,valid_lossH,train_lossConf,valid_lossConf,train_lossCls,valid_lossCls,train_recall,valid_recall,train_precision,valid_precision,valid_AP
0.019695613521253638,0.23996752136911803,0.016122968421107765,0.1742794180780916,0.017518185962288293,0.1970067858193692,0.011632949298222577,0.075408383150026,0.05146400401531321,4.955599051868093,0.4785159634005639,0.5965343839649496,0.5949496848533457,6.238795506543126,0.9952561669829224,0.6551724137931035,0.1778552047385186,0.11070680933361832,243.99780777129482
0.009832065604303048,0.23314220121367193,0.00850835667286311,0.1759621966064452,0.009580146599642422,0.1933443592497497,0.007246735323746442,0.07799985610899025,0.03521865673231606,6.383834326125938,0.4772920977232352,0.603252734603553,0.547678059825861,7.667535762334692,0.9958886780518662,0.6063218390804598,0.23864575048803688,0.138596300359116,282.6902539658102
0.006142081906728369,0.23502001603904726,0.0056199665332993904,0.17517138977601807,0.007009652288742036,0.19754826604711806,0.005731485881122758,0.08304075645710013,0.028203764837326336,7.299406344408234,0.4772227966638399,0.6004758703297582,0.5299297477873272,8.590662599637591,0.9958886780518662,0.5775862068965517,0.28197381944531724,0.14343854831456657,278.70109937520283
0.004655721512235742,0.24548830689133772,0.004383099414300897,0.17609858835890166,0.006297000345716567,0.21163130797303265,0.005517154498842453,0.07993639822535474,0.02441719686626293,7.768112101560009,0.477129934974142,0.6042757304064159,0.5224001066621385,9.085542428082434,0.9958886780518662,0.5632183908045977,0.31227791071131245,0.14974811894969678,283.7227693700255
0.005254457788876839,0.232919275082983,0.004752891952394589,0.172017902122677,0.009442819731854188,0.1700563278241918,0.008172931436637255,0.09536037469319252,0.022172419862683965,8.492625465094722,0.4771283471946246,0.6024124866415714,0.5269238685294845,9.765391692005355,0.9958886780518662,0.5517241379310344,0.3298284725867515,0.1559708081897311,289.48182000014094
0.010797483564699855,0.25830514843255514,0.008395295907588009,0.1824783138328775,0.014951169761484017,0.23470746893797007,0.012519610434541206,0.09353267997784283,0.02410385476064419,8.24035266488951,0.4789501635297652,0.6082101531069855,0.5497175779695529,9.61758648938146,0.9949399114484504,0.5488505747126435,0.3133027300473866,0.14868842360196693,274.52839277709813
0.017922767676998297,0.2347559084265758,0.015424598559105471,0.2023184801635517,0.02016320479795591,0.20954526108471327,0.013906418546101525,0.08065890429472723,0.026180622238380635,8.253656582778383,0.4770155827279788,0.6051550268613058,0.570613194462018,9.586090076586295,0.996204933586338,0.5775862068965516,0.312006058731613,0.1384005561134249,268.9122805283845
0.057838351873271375,0.23434506388027862,0.049317640669210176,0.16502556029470347,0.04611120556061976,0.17199153333284153,0.029887667338473062,0.07960928915485181,0.2073818979156601,3.8895149149064876,0.49937147521316666,0.6322639063000679,0.8899082369551035,5.172750223299553,0.9756483238456668,0.7040229885057473,0.11008476006145866,0.09076510924692661,214.9620337331379
0.025751259018947044,0.23167803565041234,0.02186423199254073,0.17042140372171255,0.021656227702658293,0.16870513354074476,0.013595295650224996,0.07982667804070184,0.059136256697853634,4.905514056609687,0.48255339601347524,0.6125296811605322,0.6245566664203521,6.168674963301625,0.9924098671726758,0.6580459770114944,0.17100273028611068,0.11642044072417636,257.7160489497518
0.011120406789679684,0.23430250010780332,0.009493711664624779,0.1698042662702423,0.010823171973236104,0.17496381492498492,0.0075832918866276565,0.07775083504586668,0.03468593471966095,6.460446423040061,0.4777738610582967,0.6053048644600243,0.5514803777609649,7.722572617489716,0.9955724225173942,0.6120689655172412,0.24037814192693807,0.1410441701163636,290.4099462695926
0.006690737164695356,0.23141661706703698,0.005815365441859143,0.17140287342333288,0.006986774994184485,0.1729903815673957,0.005287283175372961,0.07943319405252434,0.026590460741519575,7.620451489664164,0.47720163229294477,0.6063743829727173,0.5285722555652741,8.88206897316308,0.995888678051866,0.5890804597701148,0.29045028946903745,0.16338948325148483,323.78349264335895
0.00482573169692684,0.23415494217599567,0.004127906550087918,0.17566116660544467,0.006290587653972516,0.17563253106897625,0.004892437279410102,0.0839887856034003,0.022423878838547833,8.580195410434028,0.4771178429787254,0.6071640630734378,0.5196783850835441,9.856796836030894,0.995888678051866,0.5632183908045977,0.3273912612664177,0.1680763335625423,318.4486266564968
0.00462079403190437,0.2322424127928022,0.0037528634601899603,0.17432512829979935,0.007248867909011804,0.17303070083879243,0.006118847457425581,0.07966888241396097,0.020135641513387138,9.252292636645445,0.47711058501048154,0.607502381349432,0.5189876015204407,10.519062130615628,0.995888678051866,0.5488505747126436,0.3476218825023208,0.18121476540864367,334.5828618661591
0.0084553912526154,0.23182885541986065,0.006244113447978466,0.16801019973354414,0.012667809240278518,0.18116581946228036,0.010108881465663628,0.08980017501147781,0.02038860201757875,8.481431074215678,0.4773614051446064,0.6025309321181528,0.5352262027802006,9.754767169212473,0.995888678051866,0.5747126436781609,0.3456576899558536,0.15214385079573917,294.1447782050957
0.04414103616449232,0.2335929841160421,0.037516295417209,0.1901162595477217,0.04304507347600748,0.24531430741651625,0.024847910031463985,0.07715248154548543,0.18772430338922932,4.219585144394559,0.4960642689149791,0.6276368848208723,0.8333388852552852,5.593397971884958,0.9750158127767221,0.721264367816092,0.2372003537907377,0.045111995133062244,109.45673752452004
0.043276135985066515,0.23240368404618367,0.03586126792710011,0.1840166869068494,0.03660141420395323,0.16805437269092713,0.019415726375825563,0.08295133848200906,0.0998648233580062,5.376623391735785,0.4825166306357682,0.6065890103064734,0.7175359983824235,6.650638512496291,0.9917773561037317,0.6752873563218393,0.11055866874562596,0.09282352576486697,210.86410936252284
0.01638226792235281,0.23870257930458796,0.013974046467907546,0.180733256196555,0.014296642630534498,0.16028132470882125,0.009221135418359774,0.0831949678033417,0.04316603622089566,6.931170858924502,0.47612245864388614,0.6090477016465418,0.5731625883809982,8.203130576117285,0.9965211891208098,0.6293103448275863,0.20155662844013778,0.12284463146481481,260.06208481101294
0.008295051805549843,0.23952813701732245,0.006905213712405991,0.17680365429310016,0.008089936498079013,0.16795434557125505,0.006103710739500674,0.0862469238489776,0.029265796638583627,8.18750047735099,0.47584988060893324,0.6080904279289574,0.5345095920834189,9.466124020773789,0.9968374446552816,0.5747126436781611,0.2678107619974853,0.13613542261648975,263.19515039188025
0.005041816502446715,0.24362313629485313,0.004275141889513241,0.1758849155328413,0.005599498026347334,0.17235169057513022,0.0047233928084801004,0.08667936014425605,0.023645825950436905,9.296331123866398,0.47574342394237046,0.6070058630972073,0.5190290990206051,10.581876152548297,0.9968374446552816,0.5603448275862069,0.3116834896675108,0.15616441878735413,294.36992941416247
0.0036969097395518195,0.24661302894699097,0.003104671423285703,0.17486066098567318,0.004680506623266319,0.1803172673347129,0.004518992453704062,0.08701418649638197,0.020253322891130146,10.320779492380098,0.4756956608856426,0.6057084832212021,0.5119500618279546,11.615293171899072,0.9968374446552816,0.5258620689655171,0.3442444707129405,0.1559973216048531,275.959261918985
0.003942870439819556,0.24631371496622612,0.003193996267363558,0.1720212858706183,0.0061218175365906815,0.18177672513210663,0.005833419905673529,0.09046007035192752,0.018162644705168672,10.531210075108463,0.4756771697604453,0.6042957565393942,0.5129319199235435,11.826077689384592,0.9968374446552816,0.5316091954022988,0.3677983870703135,0.16627061855152198,297.34728950963853
0.010526349957304885,0.25023729942216144,0.008952110176490237,0.18312521949177735,0.01358613767539917,0.20278690856314918,0.010251643992331609,0.0917853727878537,0.022313589210995834,7.785016149306541,0.4758453207687816,0.614161147125836,0.5414751509109077,9.12711206181296,0.9968374446552816,0.6149425287356322,0.3574479322104551,0.12263835768783443,253.6978826035668
0.05015255257178622,0.25267459059526526,0.04127680096850818,0.1814735846541037,0.04393006005897322,0.19796456990900033,0.023830690380467166,0.10618413233696002,0.12393440907873855,5.648820547547577,0.49011051685918666,0.626829096983219,0.7732350303733145,7.013946563005447,0.983870967741935,0.7327586206896551,0.18297877853034314,0.06687974800921279,164.8585788427095
0.032823103278388624,0.23602503614704895,0.028689783585467515,0.17199521322423794,0.02858777515117634,0.1650428989624147,0.01742773214998928,0.08978463727928478,0.06452622077884188,5.988521545611579,0.4806426880312147,0.6215116638561775,0.652697302697958,7.272881039257707,0.9939911448450348,0.6752873563218393,0.18030009975610628,0.11669460476089491,265.09124381516637
0.012974590077342621,0.2344740149474719,0.01040073520767602,0.17621131541355242,0.01216234887252463,0.16042300444101346,0.008590751394243602,0.0888782247606412,0.031032520528587616,7.865848928914759,0.47596742209944826,0.6148881935353937,0.5511283669797474,9.140723662129764,0.9968374446552816,0.5919540229885056,0.2709821937548439,0.1460218290907778,290.77813566276876
0.006605721194160615,0.23716051257636944,0.005308489897051624,0.17719332450561243,0.0074123697427781144,0.1631069701994922,0.0057711885767067215,0.08975533668578056,0.022855986377087478,9.22065891820841,0.47571627323496274,0.6176385011138588,0.5236700307825258,10.505513717388284,0.9968374446552816,0.5373563218390803,0.32900279196084264,0.16142588265486088,291.8041872124368
0.004569314012295339,0.23532179321547778,0.0036263479660036528,0.17808374411432507,0.005567609740620378,0.1589448757734176,0.004709996202425953,0.09143762893707955,0.018992043340514502,10.270638016534262,0.4756555237172903,0.6206024751580995,0.5131208337348597,11.555028482757766,0.9968374446552816,0.5201149425287356,0.3663580789029872,0.1758793765452477,307.7302824953349
0.004274991163275493,0.23574491153603644,0.0032012752200449154,0.17176957598963655,0.006026905823315837,0.16089792832268546,0.005107591022363563,0.09413999370911463,0.016849132901203066,11.126473238543158,0.47563138041482705,0.6174023441713432,0.5110912762398512,12.406428104844586,0.9968374446552816,0.4913793103448275,0.3888423274429744,0.18041761044838564,298.23031007118146
0.033519018341732515,0.2506953861523251,0.025220236900898606,0.19963319001845806,0.036082528474810846,0.264084252493721,0.023874251650398984,0.14027530513653644,0.17420374942220054,2.58821327464077,0.4966781519113048,0.6313863820556936,0.7895779368773357,4.074287831783295,0.9743833017077788,0.7672413793103452,0.2675595200298578,0.028993079597168576,74.83113844029212
0.05448016191659686,0.2185552956371825,0.04662930719891251,0.17074774360537112,0.046909100532191994,0.19049904920167796,0.028120572477520492,0.08563097482529601,0.1400355497459957,5.135387989981421,0.4861479686887712,0.612084397211157,0.8023226593658187,6.412905448469623,0.9864010120177101,0.6839080459770115,0.09447655993138163,0.09370008826866905,215.57266974345123
0.021331433874834743,0.23193431338335485,0.016876718165664314,0.17403382320179814,0.017283394687736382,0.18219081758910888,0.010988181372277047,0.08352080473973886,0.05353578088179485,6.638033396829369,0.47647244631678604,0.6084692555254904,0.5964879550789067,7.918182502532828,0.9965211891208096,0.6609195402298851,0.17028609439829762,0.1234134481519047,274.38923305773477
0.010131674482293756,0.235268528829128,0.008745158123860687,0.17442391255450462,0.009328853423624188,0.17343848070645593,0.006269181265698419,0.08107169869106592,0.03246301974620439,8.067805649796982,0.47557226504840705,0.604697160422802,0.5425101518630981,9.336705501737265,0.9968374446552816,0.5977011494252872,0.24156217891598142,0.14358162599873878,288.69478934146406
0.0060078949168910515,0.2385031001382419,0.005447970206538002,0.1753478826409766,0.006634420489029795,0.17345800461520539,0.004674541445602798,0.08217560168962587,0.024013039359008403,9.197750191284536,0.4752023232786208,0.6014588637084797,0.5219801914872888,10.468693700330011,0.9971537001897536,0.5632183908045979,0.30391616298572016,0.15929863120579393,301.81780659124433
0.0043501121784030655,0.23650955936544302,0.004168146378469701,0.17792838264847824,0.005169498134092159,0.17147146725318604,0.004300229706802989,0.08523809760023643,0.020147193233371868,10.252418428603239,0.4744234066421212,0.5957329191010574,0.5125585870227054,11.519298800106707,0.9977862112586972,0.5459770114942529,0.34323694935795873,0.1805175918426767,331.5506436843829
0.003656929931007992,0.24063129613681794,0.003488588005253176,0.17587763668591927,0.0056311469274161535,0.1669620997618667,0.005160492730118374,0.09053670261917056,0.01747257657268425,10.5967283496304,0.47421836841717163,0.5993400408790029,0.5096281021550665,11.870076158951068,0.9977862112586972,0.5316091954022988,0.36988257612003533,0.18172001328929804,324.97595709902805
0.0067593020129845475,0.25013061518909346,0.005516551776169238,0.1801341803238129,0.010179000248751091,0.18389738982725626,0.008416520417550089,0.09063622178580082,0.0183972735817311,10.582444442757245,0.4741906261025615,0.6067800367700642,0.523459275884013,11.894022923091363,0.9977862112586972,0.514367816091954,0.3766019446038114,0.1719318722649456,297.49944964244423
0.010204066735308518,0.24041706121703288,0.009142608594895768,0.17503328800652024,0.015357486092349854,0.1724295797886878,0.00999032575174882,0.07974892685521401,0.018422635837895846,9.879060812740073,0.4739059097287325,0.6169432586637037,0.537023032695564,11.163632763870831,0.998102466793169,0.5402298850574714,0.3690393742986961,0.16119674401113732,292.9482161162403
0.014314239433300882,0.22833389671346782,0.011248341718443213,0.16574112298973165,0.013981126401305883,0.19795918727059275,0.009847883048700344,0.08478057638751188,0.018970452306705545,9.696068516763827,0.47391172875941817,0.6220452672448652,0.5422737695686731,10.994928541882285,0.998102466793169,0.5603448275862069,0.36245961900075435,0.1693170148773399,319.16257304378576
0.024557379661766056,0.24382307548838636,0.02745670819167848,0.21064112388219278,0.025650112718676243,0.2741913095403639,0.017856789070958775,0.10610164343986604,0.10671545247273907,3.9091317031596757,0.48114686486164576,0.6410660332646864,0.6833833042086868,5.384954929351807,0.9879822896900688,0.6982758620689655,0.3313662813919339,0.033507937417107725,78.71014499278604
0.0583965177016128,0.2197679234026321,0.05477880815821605,0.17683247678134398,0.04732738896419213,0.18166807851380798,0.02942140744388671,0.07255008106723584,0.21903779745398821,4.260671104240263,0.4915336281400478,0.6181569353773676,0.9004955443304449,5.529646593948891,0.9813409234661605,0.6666666666666665,0.07585075591072421,0.08499393808388114,190.61307180945073
0.020094945913974673,0.2210389125632054,0.018954262616971286,0.16984100763285573,0.017559074114841724,0.1743744246276288,0.01096984952930219,0.07127981235097305,0.050883521844508776,5.737176424020837,0.47542726238606325,0.6012443047145317,0.5938889181817505,6.974954960675075,0.9971537001897536,0.6465517241379312,0.1867170609809734,0.11796515560761024,256.57421344655233
0.010447080392527161,0.22457697361598297,0.00997157374434499,0.17698550582607478,0.009685493094072415,0.16479871194703796,0.006324496719676097,0.07174463218055688,0.030535310971570747,7.244299447854403,0.4744849488054326,0.6032167621727648,0.541448902755806,8.485621966164688,0.9977862112586972,0.6063218390804598,0.26386800636515717,0.14979411154169886,305.53005617455176
0.006209376676094267,0.2273348382995805,0.005659317754742224,0.1752605977691991,0.006155591277577702,0.16410918235236877,0.004579926091750589,0.06979796656867557,0.022960445211802218,8.651448155729229,0.473780082202953,0.6025037184871477,0.5193447390928214,9.890454488581625,0.998102466793169,0.5603448275862071,0.3178901674769916,0.17077307514265017,321.90724664389575
0.004311513008626704,0.2292068170932782,0.0037686634276915495,0.17630057958941225,0.004863169965225948,0.1632596316435254,0.004124212536252826,0.07278630744393264,0.018797948596833595,9.957008076213492,0.47345972157293753,0.605873089412163,0.5093252287304605,11.20443462092301,0.9984187223276408,0.5258620689655173,0.3578307436788815,0.1775616821519732,314.10661572684063
0.0033756481542639963,0.23023444928273012,0.0029523567787148957,0.1762385952513733,0.005081387416628422,0.1763440365469031,0.0043275744452188885,0.07484840888079408,0.0162121156917284,10.594744792725923,0.4733156722173293,0.602232014310771,0.5052647539175892,11.854642391204834,0.9984187223276408,0.5201149425287358,0.38784984133940653,0.18906797695310829,330.8059370089552
0.00388020883609081,0.2235948705236861,0.003218446236875455,0.1781284627119523,0.007045222496917776,0.1644194599052596,0.005755273019690365,0.07363983549726856,0.014429439534424902,11.596236124140981,0.4732959228346877,0.6097592028050587,0.5076245136799351,12.845777881556543,0.9984187223276408,0.5028735632183909,0.40866153493827906,0.186604765715706,315.6730620024026
0.007388291046521016,0.23221470221788282,0.005147285673633348,0.17388122504213116,0.011721847039518297,0.17441975200500595,0.008422144023757934,0.06688591208412303,0.01432301104003176,10.260895057431831,0.47330835919678776,0.6053979188717645,0.5203109367183308,11.51369468919162,0.9984187223276408,0.5114942528735633,0.41526979475475106,0.17925331771300765,308.4352086781818
0.013379633930400233,0.2477165293092749,0.010466226104779546,0.186256583118879,0.014105323544497643,0.177716782736313,0.010925161622141261,0.09259231059388248,0.016968749548087705,10.928530317542528,0.47513186479202935,0.632027309259464,0.540976959512175,12.264839758133066,0.9971537001897534,0.5201149425287358,0.39430998850654164,0.158430877282697,277.20122495229225
0.05270871943109153,0.24123570894422802,0.045859177697264,0.17915393225782814,0.04469381099320228,0.1649874043249493,0.02876182064910588,0.07088267706377996,0.21249784243665767,4.441713972001112,0.48828175027750476,0.6149234160267073,0.8728031233320652,5.712897164040599,0.9826059456040481,0.7011494252873566,0.10283936629438374,0.08436620188095824,198.9917481698869
0.018637290433929043,0.23183692375735926,0.016502512821680637,0.1802050343966553,0.015239988031049917,0.14950383140189685,0.011743846725186384,0.06533036683046295,0.045902530993267576,6.915616750893793,0.4748351014090218,0.6066279745307462,0.582861269900197,8.149120812786036,0.9974699557242254,0.5833333333333333,0.19852802425628777,0.12139538586064393,238.21821218720356
0.008394365032322895,0.22890304268743233,0.0074008271165036535,0.17966443931963394,0.007744558668355433,0.14196416474366963,0.0061688100791350365,0.06832890146161562,0.025910872762489965,8.3991860932799,0.4733885193006816,0.6049063120936525,0.5290079539821994,9.62295301104414,0.9984187223276408,0.5574712643678161,0.285706510140585,0.14233712714268787,266.92955910158736
0.004929205144995421,0.2264542009978523,0.004383265765968636,0.18032728621106986,0.0048937306848166415,0.14377212104415682,0.004232222268109645,0.0699912107671041,0.019389730981473573,9.714285543533684,0.473315286285737,0.605295645008827,0.5111434411052509,10.940126030609525,0.9984187223276408,0.5344827586206897,0.34458889099062634,0.1608262820320841,289.16565509368723
0.003175067809960904,0.22638776403016828,0.002958561412346913,0.18053350391318387,0.004051411477666535,0.14868014459189627,0.0034340936314668897,0.06919844034896884,0.015804920028557434,11.076536922306143,0.47328134927283655,0.603917591016868,0.5027054047222608,12.305254523096414,0.9984187223276408,0.5057471264367815,0.3863969063322732,0.17221261240737185,292.9910579090752
0.002627240781994946,0.22080431065861095,0.0024598251475573345,0.18233913884464056,0.004176102665215747,0.15349094437734212,0.0035944312785767293,0.06932348970250476,0.013649937564662476,12.037637698688897,0.4732602239503354,0.6123972874263237,0.49976776186836286,13.275992938156786,0.9984187223276408,0.48563218390804586,0.4183856397912918,0.17918507566513048,292.728685278268
0.003584570494898608,0.22903312598119274,0.003017165264760211,0.1798934514199259,0.006732545067199467,0.17215115321119684,0.005553795862026191,0.07317490550234777,0.012387076998020417,12.166737048461199,0.4732835643714474,0.6007129871125879,0.5045587173336145,13.421702674750623,0.9984187223276408,0.4770114942528735,0.43548489239660215,0.18307897092858075,293.7807220167291
0.009326197993744761,0.22769699894029302,0.007029832746709473,0.17423258999475238,0.012121960918673064,0.17614823418362308,0.009804679190915867,0.07563111289170499,0.013529837299337396,10.575194204703841,0.4733345798681538,0.5960397250179587,0.525147088451675,11.824942787145746,0.9984187223276408,0.5086206896551724,0.42237649882176986,0.15997723038809417,273.7210411940291
0.014680294946995447,0.2451462190967567,0.012099669089110799,0.18226437636722354,0.016015495731715096,0.16201444965692394,0.011412975964787927,0.08058427784586174,0.0173187364540989,9.753129784379091,0.4734070453460574,0.6027188709583776,0.5449342181944983,11.025858059011657,0.9984187223276408,0.5689655172413793,0.3894267968175942,0.1315218428830829,251.73280727822072
0.02015098178288313,0.22753988704664216,0.019495860431521038,0.18174358309486957,0.020661426230509483,0.16214863737110952,0.012900216906892298,0.0847705150971988,0.026360392126172066,10.400166781739621,0.4770966508413402,0.6167532765659792,0.5766655276237901,11.673122464582837,0.9965211891208096,0.5517241379310345,0.3524436429653859,0.11498212660405233,213.40682697712109
0.043697605314805404,0.22001339368128764,0.0369329692345983,0.1668089615012487,0.04063580426981366,0.17141722496608994,0.022919507814526997,0.0623489818543272,0.1432836754262457,5.910825037299094,0.4926795934590262,0.5960596185819856,0.7801491555950447,7.127473256711302,0.9838709677419355,0.6609195402298851,0.14601735159155735,0.10644608619037352,236.66513162993044
0.01596421025578281,0.22319253593465466,0.013930123113961258,0.17112401335004412,0.014885604664378752,0.15429082166971558,0.010312901047098057,0.06875434622646746,0.03724069377524599,7.987172943258915,0.4739421843860362,0.5913533308896525,0.5662757187685885,9.195888002370966,0.9981024667931688,0.5804597701149423,0.24568977127094227,0.15413441575368528,300.9731358283627
0.007836827257561886,0.2209468106586177,0.006986302127409871,0.17022599239034802,0.007282821178727062,0.15129543786491106,0.005527544609907398,0.06990744643955057,0.01988349030004068,9.911319747510976,0.4733820677764954,0.5951954290784639,0.5208990527511321,11.118890997664682,0.9984187223276408,0.5402298850574715,0.3469262630969847,0.17837303887271033,324.16326931133904
0.00475025184658767,0.22165272870740316,0.0042023364095593735,0.17228953415178694,0.004719772304915565,0.15138363290595314,0.004266305398453372,0.07482015936812818,0.015198818135634194,11.504208929591876,0.47328427753480157,0.5932738346786335,0.5064217612797667,12.717628789359125,0.9984187223276408,0.5028735632183908,0.40512720695868815,0.18129188510638086,306.68543897162766
0.003357245163595877,0.2235369336397933,0.0028703004092580134,0.17193968501995752,0.00389506502178094,0.14805695660520699,0.003608494501868731,0.0775488021124053,0.012681811577457954,12.700071685778877,0.4732543871061173,0.5935744730563,0.49966730242436025,13.914728535660382,0.9984187223276408,0.48563218390804586,0.4417914858651617,0.1932782633812241,315.75225627712643
0.002851859250777899,0.2232334697789689,0.0025563700150903032,0.17374327827188796,0.004600606136675615,0.15003458195484387,0.00427936776139956,0.07914560358328564,0.011029015955417816,13.49176485374859,0.4732529757371211,0.5914836453980413,0.4985701963729605,14.709405422210693,0.9984187223276408,0.4741379310344827,0.4696870575186231,0.19916071376976732,317.66133846277876
0.004755768469589172,0.22680812106798462,0.003791200284058521,0.1732976797542631,0.008199879650558618,0.14134036981930218,0.0077886630697802444,0.06939069494757961,0.010663883549767175,13.19347300953312,0.4732729519171326,0.5964713952150839,0.5084723489221178,14.400781164909231,0.9984187223276408,0.485632183908046,0.47437861991589386,0.1934223060116096,315.9875739209662
0.011733635183182621,0.23182072360038453,0.009309107696194596,0.1757208820318769,0.014288137698230176,0.1611077204298485,0.010166958014416232,0.07228817776972549,0.012623323911592823,12.561273859083203,0.47339258282189123,0.5986488762086836,0.5315137430318619,13.800860304256965,0.9984187223276408,0.48275862068965514,0.4407822919292515,0.19104638405072555,310.2593276983783
0.015532914752591373,0.21750560427156823,0.013403233112629899,0.1795005895064919,0.015817111871691863,0.16160026113281895,0.009793264110405936,0.08649663738369467,0.01598307041827966,11.61747204398351,0.4734936167947255,0.6040672433787379,0.5440232104549372,12.86664246485151,0.9984187223276408,0.5172413793103449,0.40407829972604525,0.16505507553744814,287.1958314351598
0.05103278964062623,0.23855466253057941,0.040202404599741115,0.1817943676899725,0.04415594879913613,0.21752272439936923,0.02404458488651874,0.0800664562556731,0.21643673011088363,4.67493594293322,0.49173193864623327,0.6051020894584984,0.8676043943390674,5.997976301045253,0.9791271347248572,0.7298850574712645,0.18117035132596723,0.06766041886326418,166.12888178226802
0.03210650629110566,0.22840016880995948,0.027987234993774528,0.17123000715143682,0.028739731233811152,0.17225059517809785,0.015552924205380372,0.07021705445392933,0.08516630261301561,5.619898517744551,0.4763178524527649,0.6019974438280895,0.665870552044892,6.863993868745607,0.995572422517394,0.6522988505747126,0.14136481175783117,0.08577060317865288,188.20929357502396
0.014189618139455214,0.2276627193839823,0.012234376134144898,0.17145636307671747,0.01268106522893832,0.1526584307540706,0.008202868612762398,0.07412176741904816,0.038425323467728624,7.734097710128167,0.4741597431208196,0.6083356899947956,0.5598929938374253,8.968332751043912,0.9977862112586969,0.5833333333333334,0.21664344904439636,0.1332106266820788,261.403653092466
0.013437336662661784,0.2251060952496181,0.012370243843862611,0.1639029603799733,0.013171412439852287,0.15641778759640274,0.009124982497887065,0.07859587999155337,0.04632026855129151,8.329873506300922,0.4755537401906001,0.5933786646045488,0.5699779822206588,9.547274954360107,0.995888678051866,0.6206896551724136,0.21622020963431857,0.11341212974642002,236.8045269105249
0.011111706841392207,0.22198489121741471,0.010648175418421262,0.16673066224330826,0.011285895480212851,0.16814843974259866,0.007958058465581858,0.0768834208143305,0.04782406360839195,8.980998016139171,0.47433203074239916,0.597747605679364,0.5631599319953846,10.212493013719033,0.9974699557242251,0.5459770114942527,0.20473860909103064,0.10531705313138967,193.43232091798563
0.006779138413216045,0.21642325228643539,0.006431578503414253,0.16655446380323627,0.007999652698896192,0.16129091046755564,0.006064184578491072,0.0740612783540263,0.023786927206989376,10.614389196680538,0.47344723366469543,0.5933318312825828,0.5245087136014362,11.826050988559064,0.9984187223276408,0.5086206896551723,0.29943983507335326,0.15359541205466765,262.8017500255363
0.004294871041090017,0.22031967386349074,0.004065481237725408,0.1708704054858415,0.005480497292332414,0.15462777296400826,0.004194507740139071,0.07702061611786937,0.017082268576802305,12.176718343081403,0.4732815271254056,0.59515840996956,0.5083991539093756,13.394715267008749,0.9984187223276408,0.4885057471264368,0.36774302937610415,0.1670830987835894,274.57322566769864
0.0033861698620413884,0.22237854661893677,0.002954021834258617,0.1704265472000206,0.004438541442470105,0.15678460685664725,0.003980878685946723,0.07558798821205058,0.013868057698653284,13.635785716258647,0.4732542542680617,0.594732544288553,0.5018819236891093,14.855695961878217,0.9984187223276408,0.47413793103448276,0.4122502009400079,0.17785830435622962,283.6839954481863
0.003098383138560634,0.2179454981920446,0.0026907674992329585,0.17384707975486827,0.004950108921579731,0.15358269502569877,0.0048739956463569566,0.07699740814148064,0.011971580869120957,14.430692363688964,0.4732419985295247,0.5927341305490198,0.5008268344447554,15.645799275102286,0.9984187223276408,0.46551724137931033,0.4449885245501768,0.18055655357920372,282.751562905033
0.004466746326867664,0.2245373743335849,0.0036608384977912457,0.17221777780779465,0.006814848135921633,0.16429840626771128,0.006334764060820398,0.08067643849953411,0.010943137428134323,15.029266710818648,0.47325779862376727,0.5867602375560793,0.5054781332866517,16.257757073846356,0.9984187223276408,0.4339080459770114,0.45974410852751707,0.1819621825321809,265.60413243614
0.007590171480338036,0.213003595743242,0.006347207943219664,0.1753832401912342,0.010517921927370968,0.1668125775739664,0.009461140182783823,0.07919704801717106,0.011251473736420164,13.869699546097825,0.4733030096799192,0.6000675109439882,0.5184709272529414,15.10416366519599,0.9984187223276408,0.47413793103448276,0.45963315496921475,0.1854254847914988,295.75364824244065
